2026-06-24 22:38:27Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-24 22:40:22Z hc1 (D2R_1): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (7s ago)
2026-06-24 22:40:22Z hc2 (D2R_2): frame Unknown (9s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (46s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (9s ago)
2026-06-24 22:40:22Z hc3 (D2R_3): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (7s ago)
2026-06-24 22:40:24Z hc1 (D2R_1): frame CharacterScreen (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (9s ago)
2026-06-24 22:40:24Z hc2 (D2R_2): frame Unknown (11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (48s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (11s ago)
2026-06-24 22:40:24Z hc3 (D2R_3): frame CharacterScreen (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (9s ago)
2026-06-24 22:40:27Z hc1 (D2R_1): frame CharacterScreen (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (11s ago)
2026-06-24 22:40:27Z hc2 (D2R_2): frame Unknown (13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (50s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (13s ago)
2026-06-24 22:40:27Z hc3 (D2R_3): frame CharacterScreen (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (11s ago)
2026-06-24 22:40:29Z hc1 (D2R_1): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (14s ago)
2026-06-24 22:40:29Z hc2 (D2R_2): frame Unknown (16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (53s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (16s ago)
2026-06-24 22:40:29Z hc3 (D2R_3): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (14s ago)
2026-06-24 22:40:31Z hc1 (D2R_1): frame CharacterScreen (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (16s ago)
2026-06-24 22:40:31Z hc2 (D2R_2): frame Unknown (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (55s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (18s ago)
2026-06-24 22:40:31Z hc3 (D2R_3): frame CharacterScreen (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (16s ago)
2026-06-24 22:40:34Z hc1 (D2R_1): frame CharacterScreen (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (18s ago)
2026-06-24 22:40:34Z hc2 (D2R_2): frame Unknown (20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (57s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (20s ago)
2026-06-24 22:40:34Z hc3 (D2R_3): frame CharacterScreen (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (18s ago)
2026-06-24 22:40:36Z hc1 (D2R_1): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (21s ago)
2026-06-24 22:40:36Z hc2 (D2R_2): frame Unknown (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m0s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (23s ago)
2026-06-24 22:40:36Z hc3 (D2R_3): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (21s ago)
2026-06-24 22:40:38Z hc1 (D2R_1): frame CharacterScreen (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (23s ago)
2026-06-24 22:40:38Z hc2 (D2R_2): frame Unknown (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m2s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (25s ago)
2026-06-24 22:40:38Z hc3 (D2R_3): frame InGame (0s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: confirmed in-game HUD (0s ago)
2026-06-24 22:40:40Z hc1 (D2R_1): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1s ago)
2026-06-24 22:40:40Z hc2 (D2R_2): frame Unknown (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m4s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (27s ago)
2026-06-24 22:40:40Z hc3 (D2R_3): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (2s ago)
2026-06-24 22:40:43Z hc1 (D2R_1): frame InGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (3s ago)
2026-06-24 22:40:43Z hc2 (D2R_2): frame Unknown (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m6s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (30s ago)
2026-06-24 22:40:43Z hc3 (D2R_3): frame InGame (5s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (4s ago)
2026-06-24 22:40:45Z hc1 (D2R_1): frame InGame (6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (5s ago)
2026-06-24 22:40:45Z hc2 (D2R_2): frame Unknown (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m9s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (32s ago)
2026-06-24 22:40:45Z hc3 (D2R_3): frame InGame (7s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (6s ago)
2026-06-24 22:40:47Z hc1 (D2R_1): frame InGame (8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (8s ago)
2026-06-24 22:40:47Z hc2 (D2R_2): frame Unknown (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m11s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (34s ago)
2026-06-24 22:40:47Z hc3 (D2R_3): frame InGame (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (8s ago)
2026-06-24 22:40:49Z hc1 (D2R_1): frame InGame (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (10s ago)
2026-06-24 22:40:49Z hc2 (D2R_2): frame Unknown (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m13s ago), fg ? | checks splash=F(lum=39,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=26,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (36s ago)
2026-06-24 22:40:49Z hc3 (D2R_3): frame InGame (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (11s ago)
2026-06-24 22:40:52Z hc1 (D2R_1): frame InGame (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (12s ago)
2026-06-24 22:40:52Z hc2 (D2R_2): frame Unknown (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (1m15s ago), fg ? | checks splash=F(lum=42,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=25,grey=0.20,dark=0.80,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (1s ago)
2026-06-24 22:40:52Z hc3 (D2R_3): frame InGame (14s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (13s ago)
2026-06-24 22:40:54Z hc1 (D2R_1): frame InGame (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (14s ago)
2026-06-24 22:40:54Z hc2 (D2R_2): frame Unknown (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/G/Space/Enter@683,384 (1s ago), fg ? | checks splash=F(lum=42,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=25,grey=0.20,dark=0.80,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (3s ago)
2026-06-24 22:40:54Z hc3 (D2R_3): frame InGame (16s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (15s ago)
2026-06-24 22:40:56Z hc1 (D2R_1): frame InGame (17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (17s ago)
2026-06-24 22:40:56Z hc2 (D2R_2): frame Unknown (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/G/Space/Enter@683,384 (3s ago), fg ? | checks splash=F(lum=42,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=25,grey=0.20,dark=0.80,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (5s ago)
2026-06-24 22:40:56Z hc3 (D2R_3): frame InGame (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (17s ago)
2026-06-24 22:40:58Z hc1 (D2R_1): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (19s ago)
2026-06-24 22:40:58Z hc2 (D2R_2): frame Unknown (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/G/Space/Enter@683,384 (5s ago), fg ? | checks splash=F(lum=42,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=25,grey=0.20,dark=0.80,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (7s ago)
2026-06-24 22:40:58Z hc3 (D2R_3): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (19s ago)
2026-06-24 22:41:01Z hc1 (D2R_1): frame InGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (21s ago)
2026-06-24 22:41:01Z hc2 (D2R_2): frame Unknown (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/G/Space/Enter@683,384 (7s ago), fg ? | checks splash=F(lum=42,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=25,grey=0.20,dark=0.80,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (10s ago)
2026-06-24 22:41:01Z hc3 (D2R_3): frame InGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (22s ago)
2026-06-24 22:41:03Z hc1 (D2R_1): frame InGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (23s ago)
2026-06-24 22:41:03Z hc2 (D2R_2): frame Unknown (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/G/Space/Enter@683,384 (10s ago), fg ? | checks splash=F(lum=42,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=25,grey=0.20,dark=0.80,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (12s ago)
2026-06-24 22:41:03Z hc3 (D2R_3): frame InGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (24s ago)
2026-06-24 22:41:05Z hc1 (D2R_1): frame InGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (25s ago)
2026-06-24 22:41:05Z hc2 (D2R_2): frame Unknown (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/G/Space/Enter@683,384 (12s ago), fg ? | checks splash=F(lum=42,grey=0.36,dark=0.56,orange=0.00) connecting=F(lum=25,grey=0.20,dark=0.80,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=T) (14s ago)
2026-06-24 22:41:05Z hc3 (D2R_3): frame InGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (26s ago)
2026-06-24 22:41:07Z hc1 (D2R_1): frame InGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (28s ago)
2026-06-24 22:41:07Z hc2 (D2R_2): frame CharacterScreen (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/G/Space/Enter@683,384 (14s ago), fg ? | at EnsureReadyCharacterScreenOnlineAsync: online character screen accepted (0s ago)
2026-06-24 22:41:07Z hc3 (D2R_3): frame InGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (28s ago)
2026-06-24 22:41:10Z hc1 (D2R_1): frame InGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (30s ago)
2026-06-24 22:41:10Z hc2 (D2R_2): frame CharacterScreen (3s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (1s ago), fg ? | at ClickLobbyTabDirectAsync: first ClickD2R (0s ago)
2026-06-24 22:41:10Z hc3 (D2R_3): frame InGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (31s ago)
2026-06-24 22:41:12Z hc1 (D2R_1): frame InGame (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (32s ago)
2026-06-24 22:41:12Z hc2 (D2R_2): frame CharacterScreen (5s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill game name (0s ago)
2026-06-24 22:41:12Z hc3 (D2R_3): frame InGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (33s ago)
2026-06-24 22:41:14Z hc1 (D2R_1): frame InGame (35s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (35s ago)
2026-06-24 22:41:14Z hc2 (D2R_2): frame CharacterScreen (7s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1s ago)
2026-06-24 22:41:14Z hc3 (D2R_3): frame InGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (35s ago)
2026-06-24 22:41:16Z hc1 (D2R_1): frame InGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (37s ago)
2026-06-24 22:41:16Z hc2 (D2R_2): frame CharacterScreen (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (0s ago)
2026-06-24 22:41:16Z hc3 (D2R_3): frame InGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (38s ago)
2026-06-24 22:41:19Z hc1 (D2R_1): frame InGame (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (39s ago)
2026-06-24 22:41:19Z hc2 (D2R_2): frame CharacterScreen (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (3s ago)
2026-06-24 22:41:19Z hc3 (D2R_3): frame InGame (41s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (40s ago)
2026-06-24 22:41:21Z hc1 (D2R_1): frame InGame (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (42s ago)
2026-06-24 22:41:21Z hc2 (D2R_2): frame CharacterScreen (15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (5s ago)
2026-06-24 22:41:21Z hc3 (D2R_3): frame InGame (43s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (42s ago)
2026-06-24 22:41:24Z hc1 (D2R_1): frame InGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (44s ago)
2026-06-24 22:41:24Z hc2 (D2R_2): frame CharacterScreen (17s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (7s ago)
2026-06-24 22:41:24Z hc3 (D2R_3): frame InGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (45s ago)
2026-06-24 22:41:26Z hc1 (D2R_1): frame InGame (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (46s ago)
2026-06-24 22:41:26Z hc2 (D2R_2): frame CharacterScreen (19s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (10s ago)
