2026-06-24 22:49:31Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-24 22:51:26Z hc1 (D2R_1): frame CharacterScreen (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (28s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (6s ago)
2026-06-24 22:51:26Z hc2 (D2R_2): frame Unknown (10s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (46s ago), fg ? | checks splash=F(lum=40,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=25,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=F(lum=48,grey=0.08,dark=0.40,orange=0.04)) (10s ago)
2026-06-24 22:51:26Z hc3 (D2R_3): frame CharacterScreen (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (7s ago)
2026-06-24 22:51:28Z hc1 (D2R_1): frame CharacterScreen (40s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (8s ago)
2026-06-24 22:51:28Z hc2 (D2R_2): frame Unknown (12s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last key/Escape/G/Space/Enter@683,384 (49s ago), fg ? | checks splash=F(lum=40,grey=0.32,dark=0.60,orange=0.00) connecting=F(lum=25,grey=0.24,dark=0.76,orange=0.00) offline=F(lum=35,grey=0.16,dark=0.80,orange=0.00) char(btn=F(lum=78,grey=1.00,dark=0.00,orange=0.00),menu=F(lum=48,grey=0.08,dark=0.40,orange=0.04)) (12s ago)
2026-06-24 22:51:28Z hc3 (D2R_3): frame CharacterScreen (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (10s ago)
2026-06-24 22:51:30Z hc1 (D2R_1): frame CharacterScreen (42s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (11s ago)
2026-06-24 22:51:30Z hc2 (D2R_2): frame CharacterMenu (1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@799,689 (0s ago), fg ? | at EnsureLobbyOpenedAsync: remembered-character-screen click (0s ago)
2026-06-24 22:51:30Z hc3 (D2R_3): frame CharacterScreen (44s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (12s ago)
2026-06-24 22:51:33Z hc1 (D2R_1): frame CharacterScreen (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (35s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (13s ago)
2026-06-24 22:51:33Z hc2 (D2R_2): frame CharacterMenu (4s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1046,55 (0s ago), fg ? | at ClickLobbyTabDirectAsync: second ClickD2R (0s ago)
2026-06-24 22:51:33Z hc3 (D2R_3): frame CharacterScreen (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (14s ago)
2026-06-24 22:51:35Z hc1 (D2R_1): frame CharacterScreen (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (37s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (15s ago)
2026-06-24 22:51:35Z hc2 (D2R_2): frame CharacterMenu (6s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@952,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill game name (1s ago)
2026-06-24 22:51:35Z hc3 (D2R_3): frame CharacterScreen (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (17s ago)
2026-06-24 22:51:37Z hc1 (D2R_1): frame CharacterScreen (49s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (18s ago)
2026-06-24 22:51:37Z hc2 (D2R_2): frame CharacterMenu (8s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1143,106 (0s ago), fg ? | at RestoreJoinGameFormAsync: fill password (1s ago)
2026-06-24 22:51:37Z hc3 (D2R_3): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (19s ago)
2026-06-24 22:51:40Z hc1 (D2R_1): frame CharacterScreen (51s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (42s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (20s ago)
2026-06-24 22:51:40Z hc2 (D2R_2): frame CharacterMenu (11s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (1s ago)
2026-06-24 22:51:40Z hc3 (D2R_3): frame CharacterScreen (53s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (21s ago)
2026-06-24 22:51:42Z hc1 (D2R_1): frame CharacterScreen (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (44s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (22s ago)
2026-06-24 22:51:42Z hc2 (D2R_2): frame CharacterMenu (13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (4s ago)
2026-06-24 22:51:42Z hc3 (D2R_3): frame CharacterScreen (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (46s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (24s ago)
2026-06-24 22:51:44Z hc1 (D2R_1): frame InGame (1s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (47s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (0s ago)
2026-06-24 22:51:44Z hc2 (D2R_2): frame CharacterMenu (15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (6s ago)
2026-06-24 22:51:44Z hc3 (D2R_3): frame InGame (2s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (1s ago)
2026-06-24 22:51:47Z hc1 (D2R_1): frame InGame (3s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (49s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (2s ago)
2026-06-24 22:51:47Z hc2 (D2R_2): frame CharacterMenu (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (8s ago)
2026-06-24 22:51:47Z hc3 (D2R_3): frame InGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (50s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (3s ago)
2026-06-24 22:51:49Z hc1 (D2R_1): frame InGame (6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (51s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (5s ago)
2026-06-24 22:51:49Z hc2 (D2R_2): frame CharacterMenu (20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (10s ago)
2026-06-24 22:51:49Z hc3 (D2R_3): frame InGame (6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (53s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (6s ago)
2026-06-24 22:51:51Z hc1 (D2R_1): frame InGame (8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (54s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (7s ago)
2026-06-24 22:51:51Z hc2 (D2R_2): frame CharacterMenu (22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (13s ago)
2026-06-24 22:51:51Z hc3 (D2R_3): frame InGame (9s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (8s ago)
2026-06-24 22:51:54Z hc1 (D2R_1): frame InGame (10s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (56s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (9s ago)
2026-06-24 22:51:54Z hc2 (D2R_2): frame CharacterMenu (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (15s ago)
2026-06-24 22:51:54Z hc3 (D2R_3): frame InGame (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (10s ago)
2026-06-24 22:51:56Z hc1 (D2R_1): frame InGame (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (58s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (12s ago)
2026-06-24 22:51:56Z hc2 (D2R_2): frame CharacterMenu (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (17s ago)
2026-06-24 22:51:56Z hc3 (D2R_3): frame InGame (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (13s ago)
2026-06-24 22:51:58Z hc1 (D2R_1): frame InGame (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m1s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (14s ago)
2026-06-24 22:51:58Z hc2 (D2R_2): frame CharacterMenu (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (0s ago)
2026-06-24 22:51:58Z hc3 (D2R_3): frame InGame (16s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (15s ago)
2026-06-24 22:52:01Z hc1 (D2R_1): frame InGame (17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m3s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (16s ago)
2026-06-24 22:52:01Z hc2 (D2R_2): frame CharacterMenu (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (2s ago)
2026-06-24 22:52:01Z hc3 (D2R_3): frame InGame (18s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (17s ago)
2026-06-24 22:52:03Z hc1 (D2R_1): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m5s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (19s ago)
2026-06-24 22:52:03Z hc2 (D2R_2): frame CharacterMenu (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (5s ago)
2026-06-24 22:52:03Z hc3 (D2R_3): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (19s ago)
2026-06-24 22:52:05Z hc1 (D2R_1): frame InGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m8s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (21s ago)
2026-06-24 22:52:05Z hc2 (D2R_2): frame CharacterMenu (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (7s ago)
2026-06-24 22:52:05Z hc3 (D2R_3): frame InGame (23s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (22s ago)
2026-06-24 22:52:07Z hc1 (D2R_1): frame InGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m10s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (23s ago)
2026-06-24 22:52:07Z hc2 (D2R_2): frame CharacterMenu (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (9s ago)
2026-06-24 22:52:07Z hc3 (D2R_3): frame InGame (25s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (24s ago)
2026-06-24 22:52:10Z hc1 (D2R_1): frame InGame (26s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m12s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (26s ago)
2026-06-24 22:52:10Z hc2 (D2R_2): frame CharacterMenu (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (12s ago)
2026-06-24 22:52:10Z hc3 (D2R_3): frame InGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (26s ago)
2026-06-24 22:52:12Z hc1 (D2R_1): frame InGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (28s ago)
2026-06-24 22:52:12Z hc2 (D2R_2): frame CharacterMenu (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (14s ago)
2026-06-24 22:52:12Z hc3 (D2R_3): frame InGame (30s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (29s ago)
2026-06-24 22:52:14Z hc1 (D2R_1): frame InGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m17s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (30s ago)
2026-06-24 22:52:14Z hc2 (D2R_2): frame CharacterMenu (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (16s ago)
2026-06-24 22:52:14Z hc3 (D2R_3): frame InGame (32s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (31s ago)
2026-06-24 22:52:17Z hc1 (D2R_1): frame InGame (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m19s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (33s ago)
2026-06-24 22:52:17Z hc2 (D2R_2): frame CharacterMenu (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (19s ago)
2026-06-24 22:52:17Z hc3 (D2R_3): frame InGame (34s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (33s ago)
2026-06-24 22:52:19Z hc1 (D2R_1): frame InGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (35s ago)
2026-06-24 22:52:19Z hc2 (D2R_2): frame CharacterMenu (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (21s ago)
2026-06-24 22:52:19Z hc3 (D2R_3): frame InGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (36s ago)
2026-06-24 22:52:21Z hc1 (D2R_1): frame InGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (37s ago)
2026-06-24 22:52:21Z hc2 (D2R_2): frame CharacterMenu (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling process-relative HUD (23s ago)
2026-06-24 22:52:21Z hc3 (D2R_3): frame InGame (39s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,478 (1m25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (38s ago)
