2026-06-25 11:00:25Z hc1 (D2R_1): frame unknown [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last no input yet
2026-06-25 11:02:38Z hc3 (D2R_3): frame LobbyOrGame (13s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (0s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (0s ago)
2026-06-25 11:02:40Z hc1 (D2R_1): frame InGame (4s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (55s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (3s ago)
2026-06-25 11:02:40Z hc2 (D2R_2): frame LobbyOrGame (14s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (2s ago)
2026-06-25 11:02:40Z hc3 (D2R_3): frame LobbyOrGame (15s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (2s ago)
2026-06-25 11:02:42Z hc1 (D2R_1): frame InGame (6s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (57s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (5s ago)
2026-06-25 11:02:42Z hc2 (D2R_2): frame LobbyOrGame (16s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (4s ago)
2026-06-25 11:02:42Z hc3 (D2R_3): frame LobbyOrGame (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (4s ago)
2026-06-25 11:02:45Z hc1 (D2R_1): frame InGame (8s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (59s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (7s ago)
2026-06-25 11:02:45Z hc2 (D2R_2): frame LobbyOrGame (18s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (7s ago)
2026-06-25 11:02:45Z hc3 (D2R_3): frame LobbyOrGame (20s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (7s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (7s ago)
2026-06-25 11:02:47Z hc1 (D2R_1): frame InGame (11s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m2s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (10s ago)
2026-06-25 11:02:47Z hc2 (D2R_2): frame LobbyOrGame (21s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (9s ago)
2026-06-25 11:02:47Z hc3 (D2R_3): frame LobbyOrGame (22s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (9s ago)
2026-06-25 11:02:49Z hc1 (D2R_1): frame InGame (13s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m4s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (12s ago)
2026-06-25 11:02:49Z hc2 (D2R_2): frame LobbyOrGame (23s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (11s ago)
2026-06-25 11:02:49Z hc3 (D2R_3): frame LobbyOrGame (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (11s ago)
2026-06-25 11:02:52Z hc1 (D2R_1): frame InGame (15s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m6s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (14s ago)
2026-06-25 11:02:52Z hc2 (D2R_2): frame LobbyOrGame (25s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (13s ago)
2026-06-25 11:02:52Z hc3 (D2R_3): frame LobbyOrGame (27s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (14s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (14s ago)
2026-06-25 11:02:54Z hc1 (D2R_1): frame InGame (17s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m9s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (17s ago)
2026-06-25 11:02:54Z hc2 (D2R_2): frame LobbyOrGame (28s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (16s ago)
2026-06-25 11:02:54Z hc3 (D2R_3): frame LobbyOrGame (29s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (16s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (16s ago)
2026-06-25 11:02:56Z hc1 (D2R_1): frame InGame (20s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m11s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (19s ago)
2026-06-25 11:02:56Z hc2 (D2R_2): frame LobbyOrGame (30s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (18s ago)
2026-06-25 11:02:56Z hc3 (D2R_3): frame LobbyOrGame (31s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (18s ago)
2026-06-25 11:02:58Z hc1 (D2R_1): frame InGame (22s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m13s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (21s ago)
2026-06-25 11:02:58Z hc2 (D2R_2): frame LobbyOrGame (32s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (20s ago)
2026-06-25 11:02:58Z hc3 (D2R_3): frame LobbyOrGame (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (21s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (20s ago)
2026-06-25 11:03:01Z hc1 (D2R_1): frame InGame (24s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m15s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (23s ago)
2026-06-25 11:03:01Z hc2 (D2R_2): frame LobbyOrGame (34s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (23s ago)
2026-06-25 11:03:01Z hc3 (D2R_3): frame LobbyOrGame (36s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (23s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (23s ago)
2026-06-25 11:03:03Z hc1 (D2R_1): frame InGame (27s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m18s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (26s ago)
2026-06-25 11:03:03Z hc2 (D2R_2): frame LobbyOrGame (37s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (25s ago)
2026-06-25 11:03:03Z hc3 (D2R_3): frame LobbyOrGame (38s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (25s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (25s ago)
2026-06-25 11:03:05Z hc1 (D2R_1): frame InGame (29s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m20s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (28s ago)
2026-06-25 11:03:05Z hc2 (D2R_2): frame LobbyOrGame (39s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (27s ago)
2026-06-25 11:03:05Z hc3 (D2R_3): frame LobbyOrGame (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (27s ago)
2026-06-25 11:03:07Z hc1 (D2R_1): frame InGame (31s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m22s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (30s ago)
2026-06-25 11:03:07Z hc2 (D2R_2): frame LobbyOrGame (41s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (29s ago)
2026-06-25 11:03:07Z hc3 (D2R_3): frame LobbyOrGame (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (30s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (29s ago)
2026-06-25 11:03:10Z hc1 (D2R_1): frame InGame (33s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m24s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (33s ago)
2026-06-25 11:03:10Z hc2 (D2R_2): frame LobbyOrGame (43s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (32s ago)
2026-06-25 11:03:10Z hc3 (D2R_3): frame LobbyOrGame (45s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (32s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (32s ago)
2026-06-25 11:03:12Z hc1 (D2R_1): frame InGame (36s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m27s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (35s ago)
2026-06-25 11:03:12Z hc2 (D2R_2): frame LobbyOrGame (46s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (34s ago)
2026-06-25 11:03:12Z hc3 (D2R_3): frame LobbyOrGame (47s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (34s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (34s ago)
2026-06-25 11:03:14Z hc1 (D2R_1): frame InGame (38s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m29s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (37s ago)
2026-06-25 11:03:14Z hc2 (D2R_2): frame LobbyOrGame (48s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (36s ago)
2026-06-25 11:03:14Z hc3 (D2R_3): frame LobbyOrGame (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (36s ago)
2026-06-25 11:03:16Z hc1 (D2R_1): frame InGame (40s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m31s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (39s ago)
2026-06-25 11:03:16Z hc2 (D2R_2): frame LobbyOrGame (50s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (38s ago)
2026-06-25 11:03:16Z hc3 (D2R_3): frame LobbyOrGame (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (39s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1, checking entry (38s ago)
2026-06-25 11:03:19Z hc1 (D2R_1): frame InGame (42s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m33s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (42s ago)
2026-06-25 11:03:19Z hc2 (D2R_2): frame LobbyOrGame (52s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (0s ago)
2026-06-25 11:03:19Z hc3 (D2R_3): frame LobbyOrGame (54s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (41s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (0s ago)
2026-06-25 11:03:21Z hc1 (D2R_1): frame InGame (45s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m36s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (44s ago)
2026-06-25 11:03:21Z hc2 (D2R_2): frame LobbyOrGame (55s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (2s ago)
2026-06-25 11:03:21Z hc3 (D2R_3): frame LobbyOrGame (56s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (43s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (2s ago)
2026-06-25 11:03:23Z hc1 (D2R_1): frame InGame (47s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m38s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (46s ago)
2026-06-25 11:03:23Z hc2 (D2R_2): frame LobbyOrGame (57s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (5s ago)
2026-06-25 11:03:23Z hc3 (D2R_3): frame LobbyOrGame (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (45s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (5s ago)
2026-06-25 11:03:26Z hc1 (D2R_1): frame InGame (49s ago) [degraded: Detailed status collection is still running; using process-only fallback.] | last click/Left@1045,475 (1m40s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: entered game confirmed (iteration 1) (49s ago)
2026-06-25 11:03:26Z hc2 (D2R_2): frame LobbyOrGame (59s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (7s ago)
2026-06-25 11:03:26Z hc3 (D2R_3): frame LobbyOrGame (1m1s ago) [degraded: UI command is active; using process-only status so diagnostics cannot starve menu input.] | last click/Left@1045,478 (48s ago), fg ? | at ClickMenuEntryButtonUntilEnteredGameAsync: loop iteration 1: sampling screen-relative HUD (7s ago)
